0,1,2,3
2.7664948271315826,2.0586862257274086,3.4115202356271626,0
0.6798612197747267,3.091475895351871,1.2431365016686446,1
0.7557899304846516,5.928503480422517,5.250527372793647,1
4.530703005845585,7.971707416971095,1.9443519323311564,1
4.553869338978762,2.057805171740883,4.814309086110459,1
4.407454020327645,7.850390601536949,6.194695435914166,0
6.388538382309568,0.2756907559592292,3.2093421022820587,0
6.680222330895975,2.8695447100833937,3.762239828674975,0
5.380285352453277,2.740661610612011,6.585818660709883,0
7.118990856233493,6.499198092200322,4.981904161680447,0
8.047765542378013,6.9679316457893,2.403610662767286,0
0.40711160877447083,2.0924936867196378,4.682106729429153,0
9.017598489608199,4.9323209505047885,1.868604120279681,0
3.003040589242676,2.65220410085743,2.729217556488436,1
6.14022862712308,9.095869785752503,5.858368455417965,0
6.653996593515387,6.873541225468579,3.2801477641002985,1
7.160863210061008,1.4341828349979313,5.492527625328484,0
0.9395255408230507,5.1717420810343295,1.654653807012606,1
7.725991220043152,6.667280678274614,6.7023506109573825,0
6.668039631699017,6.141729193645405,3.8805265903240627,0
3.210361631226404,6.248094484493043,1.110428369889006,0
0.2554521269373933,5.477093284991473,2.615473640773933,1
3.908432626608078,1.5435466778080698,8.42186004121876,1
8.130893891273827,6.960961281410456,0.2777984824953639,0
1.5980203692701211,2.2867067355576087,8.894692627861792,1
7.538394972961855,8.569633588135554,9.150196753597102,0
0.5627574613862751,8.323128008957495,1.3555099047628583,1
1.2487726843426972,9.461034020123385,2.352548020931806,0
0.7868601312429513,8.153625979091437,5.085593116476516,0
6.541958509928673,8.949244783117734,5.95225234105415,1
3.068841462126425,4.138042715617606,8.505933399988146,1
9.541413542588726,0.3682234947280505,0.8615839701436923,0
1.3629684813309273,9.509915584360169,1.5369590305013314,0
7.42831960876051,2.1299390352503833,3.025578121880803,0
4.197737455079804,5.926231077968791,1.01556529257252,0
1.0850898985040003,1.0782156758970807,3.806420878819925,1
1.5044891171909414,3.5243035199471184,7.4336118126964035,1
3.0006678976019465,5.524515582488498,8.98617488832425,0
6.4811303362317325,1.3584354042772107,0.09041419328167377,0
3.6355423430898828,0.10623669028196336,3.343377980549558,1
2.5250220418596916,6.720330338530461,4.155536160854094,0
7.356305124557769,2.6993922142551465,4.659406589815419,1
2.5892047306821597,8.415272103905973,2.977112896552352,1
8.617598858443362,5.12643083604995,2.7043217104246073,1
2.9537429591041455,7.426650300555044,1.7207154273014391,1
6.293588775302258,7.281942037792417,1.1448834552242915,0
3.2681020844445263,9.731730280172822,6.3233603587010245,0
2.86764403309987,8.54823229334978,2.296971688908892,1
9.857121359299367,4.436211543149501,7.172876287297855,0
8.428444035076312,9.244186684554151,9.255784057661307,0
5.069148913306989,7.691659992724035,9.59566455385483,0
4.462775020303454,5.864293277384768,3.053386484402881,0
8.694767489537117,0.25729790280408893,0.43440615366189594,0
3.82085279982301,6.586734508905986,4.435163337253881,0
5.119919100169307,5.596465232377209,9.778674205609244,0
3.446160409087038,8.485458752034237,5.832081458941877,0
6.468919254795576,0.1645082665748876,8.959947104039648,0
9.971776678585035,4.881020324670024,2.541232554511569,1
3.0574585161448242,6.308276301182392,8.483780749672134,0
0.29536739949843516,5.181461512618578,2.515096248580444,1
6.405610075221073,7.5469655886653,0.8664256815121962,0
9.887776291178557,7.550020758104532,1.139109664538095,0
2.1062508811289304,8.275457257865463,0.4233126997100811,0
1.921589090771031,0.3109638478648502,3.8178216774759823,1
7.175036801393389,5.220438239325688,9.16350382742549,0
2.397809241999992,2.4176608593180573,9.894105275946847,1
9.230095895089361,2.442175847446081,7.5816995773814195,1
1.370266461376174,9.504322313622263,1.0120510332826915,0
7.045081264441536,4.6587167813758255,4.304200405767609,0
3.1787166098747632,8.822626519904727,2.8701470153835142,0
9.471569220733441,8.490207375425594,5.543452378574601,1
5.5041227417081116,7.538119154688264,0.9968081724166811,1
5.4213796847296845,5.883485814101517,7.34975435718615,1
4.1091379884764585,9.962977255743514,1.1821606390842854,1
5.634832081476352,2.3959569213549106,4.914632960032418,1
3.2690644623639207,2.240589420768834,6.409428470171047,0
3.1598410755113893,5.9028157841109605,5.01093533182755,0
4.665774117444719,7.253883942373177,7.54238232128273,1
0.7938954396657305,2.8449425522991136,8.707259184953756,1
1.5510778582874418,9.49997264623581,3.7446931603317655,1
6.082055151198178,3.3227368249926306,6.431259816891163,0
2.906265931973121,2.6107212536822844,3.5608888483075374,1
9.781323500138715,6.856476602669398,2.8735166297721273,0
0.5190428462244856,0.6651811377054717,3.7541604154554067,1
3.252370608030861,5.766877791090823,9.01158880421011,1
8.854611056070974,4.54212573863547,6.183658879372955,1
7.553862161291621,7.510848957647252,1.5452988426978442,0
9.511862703644345,8.795447361105385,3.8246225269960163,0
1.8938789107047038,9.457618765823371,1.5528737203780896,0
3.3839119412930083,9.129561248025523,8.381200375015272,1
7.375945896515744,3.694233346226018,6.9833122757784185,0
6.21309945307282,8.76757880455969,4.006910913292819,0
7.607362637134251,2.82366577517669,7.172452417351982,0
7.022845506066732,4.71886672747929,5.342562183646678,0
8.893399373270942,8.35792778662371,8.724833965975671,0
5.251212724602608,6.531398528060453,9.056255976329538,0
8.439391638161375,8.4210870421578,2.7424584505005187,0
3.068700111286531,1.541917874107136,0.17141561823925233,0
7.811744894796748,9.435127439122304,3.778864956719985,1
9.32725064426611,8.478241352337056,0.7242843963528967,1
9.187686210185987,5.829302724779495,7.175640192937234,0
2.515022956749331,0.9543684516649165,5.775068281120346,1
3.402510265458605,6.853444995394728,7.424085135320688,0
9.465516744833089,1.2942846792500995,3.7568721525296045,0
0.16222848441048487,7.096060313426654,6.396105913676525,1
5.28087749449647,0.2501913109652387,5.109984731930383,1
3.5778558635932525,7.951062451269047,7.710560679382742,0
1.8537805728250378,0.25348475506317136,0.9714592570236147,1
0.4203074206468349,1.6692182985656812,6.445812408105578,1
4.505415214006109,1.8602620691820593,0.5696785018025763,1
6.13302288180223,3.709254865626975,1.9307022462511936,0
0.08046531593094541,3.256455934762854,4.422991850791047,1
8.641322492260594,3.467170671199108,2.8487065019787403,0
9.99190445812681,6.88449968097696,9.268171432825351,0
3.8530406113860796,2.7402944088092465,6.440361837150013,1
1.187988674007081,9.681351937233838,1.3994117771388903,1
9.00193371154171,8.059873391669388,8.366951559156435,0
4.3675048770604885,4.34185596479839,7.996839037279044,0
4.530068496783066,7.060837548886113,8.563540716282068,0
6.677838943354711,8.901830498784848,5.800003598431306,1
6.415541993892905,6.628644669436278,2.4717023566013396,0
2.834868190430898,6.390728086011276,0.026438351242279445,0
6.445326081277363,5.955845572180243,8.346305013685665,0
0.5127568630341761,0.6130449473506927,5.812951787385609,1
6.2263828179450975,6.363546679578988,5.325720902941324,0
9.912681195837388,1.0124937492289465,1.8081911572435572,0
3.025389907029874,6.3575692135135515,4.945188714976672,0
3.450764960914241,9.73397241533032,4.321000344157728,0
5.861738720809977,6.589057759728761,8.932522178169233,1
5.097736189787008,6.163472993988241,2.0388332459992853,1
1.3751165087291262,7.373137194807614,8.389981518024207,0
9.897376056938342,1.2472377328338558,2.1526270789764035,0
0.9639197994554283,0.48749159538028164,6.933477700816635,0
0.15712741910885675,2.630554461368612,4.985228531614626,1
9.672330160536287,6.096195179409925,7.369244485177859,1
5.9984472872301495,1.3230261657849163,2.2973664650249592,1
0.6591946060982379,7.477820158121672,5.331960104851468,1
4.42317225456225,6.57073318712802,7.829799756900087,0
3.059359191001044,7.606552984285115,5.241568710118633,1
4.029541548800006,6.594701713594635,6.8342395710031845,0
3.901236334452137,1.2903146228520257,9.616924519977124,0
1.1613794753527273,0.9211945233055396,0.8099694110034106,0
5.549680072556925,6.534339051991581,9.825859575689236,0
7.080147283945616,3.129462798757461,2.6768480903712835,1
3.9663578877690373,2.8682979080135516,2.747660461644453,1
2.570663770341607,7.2816054510259605,8.339785278281356,0
3.4839567091543477,9.015853195516666,9.956020395955514,0
6.825231440795285,8.603004493149136,7.331257091807224,0
8.147183277150592,4.292836083726464,6.890714554684891,0
2.675603377492286,9.64634103111302,8.122269054644791,0
7.0957217814962235,0.7249464872171496,6.902539379508297,1
4.821281455684346,4.229621610202694,0.9874956169224347,0
5.171595926047451,4.361246108184533,4.889815184439636,0
0.3016203952810337,8.447160535009456,3.1203998287909975,0
0.582856979519385,2.218033515742027,3.631068005362529,1
7.33074726221762,4.536038366136733,6.85971447628619,1
3.4750779716960665,2.090654677192335,2.398850432920087,0
3.8476192829039535,6.473281651961196,6.067103956831214,0
7.373416689192456,3.6525340720665547,5.474554573782456,0
6.756804146825934,3.3317495343398127,6.24078311812392,0
6.72073514158166,5.658598973295849,6.728698152714144,0
8.952627411812683,7.45703751928052,0.6906100059352704,0
6.862891701479114,7.221700806610959,4.285691405869148,0
7.882225048107866,8.594163597602499,0.6706640992848845,1
6.433307768772821,5.5566556610685165,4.376768536804239,1
8.594176459336609,6.769232701401137,2.6543037171211816,0
3.26602855673611,4.726660443586467,5.885078228061113,1
0.4754225312662941,1.4975968249178517,6.634576572843837,0
3.366177797339771,7.990787057793163,7.864150897423466,1
8.654638754007715,8.512597702224994,4.390554512499863,0
5.651308440494239,0.7563867074217812,0.7886889569315025,1
2.2189795693626326,2.4379135534747265,8.509836792244734,1
8.520495236836059,1.606793057398942,3.41172733369566,0
4.0757179591809845,8.29614035035786,2.5827639622966725,1
7.510838483370014,8.426737146525308,9.180785056945718,1
1.554949949910619,7.911540397737193,4.155844957082648,0
3.8537604647234613,3.0040439567534314,5.469653607690439,1
6.854596784322719,4.9665427296054485,6.5415389414502485,0
1.8590680128434867,3.9949338241354972,8.463172118743028,0
5.682936934686609,3.2230554008488066,8.332837638680278,1
6.73871843795261,6.852308250524192,4.372797321714096,1
8.099979259372951,3.938598521275906,0.9043954046575986,1
6.384662738554802,0.2736141415296611,4.3266760946008995,1
4.352942538920914,8.696682408397184,9.567325731484894,1
8.351538040752423,6.04336236333069,7.5281286438102635,1
7.632170671266929,4.9354082535699995,3.7614160895288293,0
5.298296835852051,4.9772125820645385,2.8272536158914177,0
1.2019600773745143,8.126338123587225,1.9006115118212918,0
5.506786557941225,9.24743591204935,4.687849709791926,1
0.8038692025525362,7.528762647092938,9.024783550796176,0
2.9267574520800945,5.432235673821647,5.461774321638916,0
0.11737526502872742,4.522411786693915,0.7911633779329719,1
1.6311520578349614,6.227045427554026,2.216258919065007,1
8.097531258918929,3.7626345160524743,5.119945703784899,0
7.467663670351881,2.1965330389615856,3.3345125815629286,0
2.558575987328957,5.05931080881815,1.5273430945936095,1
4.904396867396523,6.612999498125829,8.015484595131522,1
9.984275500080496,9.770015727293046,8.737943339638178,0
7.901314012302581,3.3787717731645173,0.6993086224275757,0
7.570284305223928,4.574340949403512,1.7112488669995518,0
6.510437526177366,4.957286230859896,5.955186081663739,0
0.9743159063695683,1.085556546442088,8.67516605664359,1
3.113013075110309,8.084362759604696,4.474489081890381,0
0.6694423919151482,7.094281972040828,2.020374264016336,1
6.675862054645332,5.6178566625336765,4.153308120133943,0
5.2002819489299315,1.4047520313684847,1.8603148942720305,0
3.0713884590687224,9.316070494689528,7.851654890725652,0
6.639275301233404,4.403520894543439,9.04714906523528,0
0.9836391787996879,9.495002549507818,0.005726405103257948,0
0.4231987394339787,4.802612891830982,9.245930809723959,0
6.776567246709756,0.8021480737349163,3.4732117192075473,0
2.231449606358531,4.375128889496473,5.755644588441182,1
6.568278496348694,0.6334402759710489,7.709549794230277,1
9.362168179439895,6.462664022742875,8.837769961647538,0
7.5880811786448765,8.36662558448187,3.578207524562189,1
5.023087397285478,1.67996063733038,2.178448879290146,1
8.461074219844916,9.618887335091179,2.184887672106921,0
2.8919527704648065,3.4065663118718517,0.7110660830814786,1
3.03781136403399,5.369459469841988,6.260248638103867,0
7.7682138472598785,3.8212798547819347,5.133822097632136,1
7.03553560187495,3.5457113173247548,7.78390165654262,0
6.909416927856067,8.275399462081165,9.381669083804812,0
1.4518704919591308,0.8915245771625224,1.801674129723937,1
0.9846614511826091,0.010554075501219007,3.1503780893440956,0
9.527323112681202,3.1332000499842327,2.545212339182712,0
8.08183626730958,1.5252532585791,3.860421214303593,0
6.277996355921202,3.4001997313878487,6.054545532103463,0
6.556830142496048,8.934571111992454,1.2741125833331834,1
7.685041938765585,3.764180896652859,3.9213633189627717,1
0.5761473530683736,8.688343551772665,0.952128939398228,0
7.848512516218042,1.2865905041451253,3.2697708634272415,0
0.9197472691470465,8.238232866212655,5.460766179215475,0
5.242373685205899,4.263545300319388,9.233187917616881,0
8.418877810921465,4.229505131263183,7.753297251999727,0
1.2210643398618914,3.3734493178793246,3.2391882158223764,1
1.1873520696905326,8.52552625581563,8.525698451346408,0
1.5911727637132078,9.183578342828012,2.566788440239365,0
1.5878012221966042,7.702001727408392,9.742253315054331,0
7.711023353498212,2.8741408929193035,8.671605643968427,0
9.20282348906578,6.800712611758085,3.047119600538032,1
2.4076648504231835,1.7734616710466977,2.5896015570343156,0
1.4493096863596977,9.509403503779144,4.6610474267004705,0
2.4594043032456083,4.30814202095037,4.410858456216891,1
9.454183761216733,2.0956332759325855,5.983125751336438,0
7.988283908314351,3.178401379731448,9.253840824555878,0
6.288602928042239,7.852049649567714,8.092684102997424,0
8.901218294186332,1.7881508099800691,0.556104348372064,0
3.6143297358284023,3.7181483723772435,0.5884891294373629,0
9.735511699741641,0.3726857341677936,3.981354697140096,0
1.3254723816119784,6.234604617118629,3.4455954372232234,0
5.867289903824915,6.3463273970435115,0.9552975644008788,1
8.318561931347867,9.601346948804604,8.543556861010506,0
6.126927372021322,5.209699387520743,7.672775344062649,0
8.586797597576814,0.491513244030819,8.728922501498309,0
9.869655968407487,7.693699343325237,7.303578652043685,0
9.656670231773605,1.0295651298432373,3.863763540920205,1
4.032560877664132,8.971960898511927,1.56715523961107,0
4.531081754324116,9.857280170013187,0.5177477429756472,1
9.821864662972505,3.081464655760496,4.086900052475833,0
0.4945941784672314,4.268239798123162,4.13462959969338,1
4.395386291244262,3.9705465351582827,1.267909428171261,0
6.21864372608563,3.1051466667033867,9.133876313325718,0
3.6434754124182254,3.2146715093601963,4.17136851491278,0
8.154883135895668,8.948771838983753,6.300681051383973,0
3.8381770339422228,8.23858861635774,8.855119403416493,0
4.353689917278142,4.585461375443036,9.498441649354204,1
1.7086127303337495,2.5183212928401777,0.6561179462888334,0
5.7783427002897225,1.0193086269628815,7.763141538078655,1
5.6566883481664245,1.5268128775985967,2.53582686386967,1
5.264425115397,4.846627637958312,5.791639222783463,0
4.097854389140625,9.449119722397167,1.1129953920405178,0
9.613781554782971,0.4614195008358213,8.397944237522509,0
0.8974089459681645,0.27993223449183313,3.360218786460416,1
9.000959855249777,2.426669514060796,8.952542028022272,0
