0,1,2,3
0.621848590655546,9.9379857799852,4.409146294065964,1
4.6493709217062085,6.867646078675839,1.0611568668827231,1
2.4485777696449897,7.406762214651988,9.594126600360468,1
5.056441459641297,9.785393629194587,2.050005628120888,1
9.532732434675971,7.025504433579789,1.0725094142864655,1
7.50600022942264,7.146516104682069,9.263108212887326,1
8.117471551833114,4.113549159404307,6.490248179380094,1
4.672287979346517,0.3480238408712033,4.339495706023677,0
5.652280683210477,4.017570530324354,0.5193185223829544,1
1.3583516519578198,3.835008225880957,5.570422946697198,0
8.051882913457945,1.3786120938101976,9.57108021082876,1
2.598547925452115,8.341304995264112,0.37414568938436976,1
4.425572533654865,0.5643508541449649,0.31989583632135,0
7.940179704218769,3.4574938769759047,6.289327352248755,1
6.825271972065386,7.394321636276976,7.1522387080551635,1
8.223613753968834,1.4773406848767356,5.842847061543155,1
0.8533906063026586,8.055045940857928,1.7811329986229452,1
6.280922397630178,5.276292809234486,1.7034251704484638,1
4.556984710825255,3.4221118641870305,8.956576700683568,0
6.127341662541071,0.8090527655322366,6.435066739831715,0
1.3182932339204145,1.6825130082729256,6.9752436459977645,0
4.578478858453147,3.171684809690288,3.8603606285847514,0
9.556517923273221,1.877597244318595,4.907768559640497,1
7.59836625502809,3.202860451848528,4.958780086755334,1
3.482229298266053,2.974319893168188,3.3837602738284325,0
1.655935463147289,5.410408345516893,8.53374863728454,0
2.9294018575158667,5.606700706303381,4.846563469927663,1
8.486951118002512,0.24981443035984818,8.875549443008543,1
0.35717233161811524,5.591813593359161,7.631042341064822,0
1.845888900124849,5.651669551887927,0.986021548135787,0
7.018126383075734,3.9002537957726933,8.496334751690977,1
3.611768833748336,6.927617039848661,6.772941280994619,1
6.030963798355659,9.755765878976375,3.8066483501131243,1
2.763097343559874,9.148850004855761,5.618717020310648,1
1.531512750172338,6.835049188527118,5.347194254034583,1
9.071534852066884,8.84133195962929,2.248444527993503,1
4.019023344432389,9.386101124160822,6.006248323343111,1
8.935500785431014,9.050932605009248,7.6132633739899624,1
9.634703117718047,3.157731740444203,1.4220120255874946,1
8.37063191030637,8.643778456858271,3.801244313732891,1
2.363135333574682,2.568190373118501,9.278733280144422,0
5.092941989284149,0.15080231366852326,0.09625242190790195,0
3.830193447226949,7.858523349811958,2.5612878462161515,1
8.632246693274794,9.494916299546151,2.4542035381778304,1
1.3222640633087346,9.254652776998345,7.416415252632048,1
0.26170344315336935,9.896655881127767,2.6737618927905524,1
6.792408499593448,3.629482357322704,5.039132396579409,1
2.282525314200746,4.5703447071888395,7.495692825546892,0
7.929785561448847,0.5101180850609233,1.2292260548772194,1
3.020835659303346,5.234547483944279,5.86937805045595,1
4.657087050959742,2.9508368910349505,2.6695232914575717,0
8.118416970348974,4.136778270267226,1.6376911270381056,1
6.296418998166744,0.14403107420706052,1.8960591513294556,0
3.968430746508113,3.4913788369292242,4.530057732108187,0
9.849835792634673,0.04159539052457695,0.15700297171462263,1
7.248228901617132,5.24989001063379,1.8495613961933621,1
7.284251066236527,1.6408785620790234,2.924782245909249,1
9.791529747593767,5.755345897181287,1.4664818900588883,1
9.478051223500229,4.205168191546199,8.590099611598298,1
6.001595525316686,2.7513691795536213,6.0433631839286805,1
7.129952360802159,1.7355016504971377,4.780839794612525,1
1.6867699028255834,8.172858160237801,1.04529612152222,1
2.5341923851889203,5.16574977128668,4.859622656980196,0
6.908142784521328,3.9326908547245742,0.2229175283340068,1
7.692533299084191,1.7513443474148838,7.4344507720856425,1
5.829256225488449,4.927146419513186,9.804993953768962,1
9.664361470521069,0.8241986313621785,8.58254763653685,1
7.500381148719294,3.9817901914668985,2.5325655561408533,1
4.36521807667115,4.584913425896514,4.27111398455081,1
6.6552405255521006,5.767396127463844,9.443150294036116,1
2.58687976577775,4.936343729179057,8.094421614604656,0
0.9331022563260283,9.107843170177537,4.577762708017823,1
2.689438144888837,0.6266792975552049,2.5732173322665766,0
5.5126048830171825,9.646937170283076,0.707413486491133,1
5.969039403065141,4.981026100459332,3.0702374082667685,1
5.704933592783183,7.501232707869682,9.19167277903042,1
3.057591028220835,3.475438968980807,4.843534659411784,0
6.555761504555761,0.13677582464617033,9.649422692077698,0
0.7556619480095506,1.5735779539725014,3.56051798265817,0
0.10848175892733125,2.2108628243168837,4.092380557827074,0
8.709811775481008,4.792017577027339,4.431652834756628,1
8.745478022736329,9.836640077383535,4.272928594492269,1
5.444153214924462,5.026208993735603,0.7116608807140756,1
0.6612210400722396,0.7074256760947462,7.899117108565843,0
9.687765329909258,8.940258436617532,1.4675776264823381,1
2.5803960589270734,1.7216095268425724,0.9599043634059734,0
3.7124783670071757,6.242743009176018,6.196264918368701,1
4.548117917769588,1.4203558796697224,3.699160901194498,0
9.782723790403793,0.635061202711088,4.944079845460121,1
9.79035633792041,9.52125064443105,3.616605410122118,1
3.3809923432249733,9.201057564774747,0.020116478191354314,1
5.267603388352475,7.027556365716164,0.7775249968683617,1
3.9353645981549024,3.1451008762751895,1.5445970892261662,0
0.35512896024770924,2.433741270625754,3.8897871226104765,0
8.891739840782144,3.0068401291792046,3.457374419146576,1
1.3611141924910197,0.47610116601602526,9.356512663788145,0
2.8937048988332768,7.974361161805616,9.531320972799087,1
1.5890211643939445,6.178415662571801,3.1971053148895345,0
2.8570890419704598,1.1048677576333998,9.078751797813748,0
1.0721020279363513,8.814960831354338,3.434757869928158,1
4.3609453724651495,3.353509064159519,7.7046263115040725,0
6.566520528713542,7.34620156098547,5.231182373453999,1
8.290254264638628,7.146563054668098,6.553790664018537,1
3.1147902336531272,8.50783306435645,5.606636352768445,1
6.1898694949027275,0.4763078921739572,6.061675292088818,0
5.2100435905527975,3.853826935909419,3.292998971236182,1
6.49094080905043,8.511825685352754,9.374151885452747,1
3.3492674148222976,3.3917083835292394,4.567898268973844,0
7.71160053947396,6.401162685462501,7.397940879493403,1
4.01505949811595,7.35748987935695,3.796574596998894,1
5.3531738878927335,3.1960361787028866,2.757411336475777,1
5.8798789218594045,4.445205943382513,5.97521915169196,1
9.950000506026404,0.5422829547413333,5.006252003374079,1
3.838014902015896,6.708218954571585,4.233923472978294,1
0.43800632095616465,2.117732143942259,9.01046729411315,0
0.4156779598916338,7.444021700767323,3.0640387014464974,0
5.073929516362029,0.33895144319895265,9.370230601701211,0
4.294940846056459,2.755556705547412,6.962446774081946,0
9.908032661561908,7.691706744235336,0.9477196048401504,1
1.8500636254943525,3.329732346565594,0.15517822508234969,0
0.10395856484258892,3.8557436315732616,4.918115927056936,0
1.1381018155764844,1.5073721415624575,2.252275377771955,0
0.6873899343672474,5.502682029283962,1.8320352931724304,0
9.15348188260024,7.8971684445470105,3.5637747827736534,1
2.6976777663072182,7.634107174025821,1.293260046312995,1
0.7761095417913544,1.2938289893453292,3.7108277138543713,0
5.946655182676773,0.737049494653006,4.878485273918438,0
2.6442002798418396,7.20788389184759,0.45242065579687574,1
4.275888746605726,0.9058429137270041,7.124487114467204,0
1.6017906901198764,8.223274352711051,5.568598527496888,1
2.2267122267410313,6.104224893174898,7.23554390160416,1
2.1531561490671947,0.05355516270195926,4.333321573571426,0
9.550475823980513,3.171858540988879,7.418493521216395,1
0.3780774355232597,5.801047815745093,3.346764573828459,0
7.157274716237386,5.6559840298347765,5.513233190696631,1
2.753065071816824,7.829587296977255,2.4106352849972144,1
1.7706613634704715,2.146767928294384,3.036561143054678,0
8.051837917976906,1.5733868449592936,3.466565355386979,1
0.6363670826475831,2.281246985364025,5.7392633155372375,0
0.9664331825090533,7.084740325628945,7.939873833652338,1
6.260218968604084,2.828186195668392,8.13268586225949,1
8.838273318335542,4.926002519457215,9.4573862789247,1
8.951944887115507,7.135071677284877,6.035179318230583,1
0.7982896176686183,2.6606480520685336,2.202613238966231,0
2.1911738618188057,9.891361560393694,1.9701603045104399,1
2.945939552483358,7.829256597801377,8.476555791350508,1
5.32355531451008,0.7163947249860114,7.801181927659578,0
1.6139344661750021,9.634856132393697,3.1975717465311915,1
8.145042129506248,8.290002396613112,1.1111508531273873,1
8.280648351188436,7.126374639077584,0.9695034155831617,1
1.511145126352843,2.7472476264884005,2.411548019817118,0
0.7376265155461004,3.3102465300982598,3.9363122040021716,0
4.632080289238313,8.866329874818131,7.676803029963634,1
8.84888827283491,1.4865925072930353,3.026175679382762,1
6.13419186624779,9.318147728957513,1.0202800084402341,1
4.145850611275782,6.434561644994929,7.7973736832647695,1
9.165922808769185,2.7440234215919657,0.9718331647080758,1
4.16987970442353,6.764569092956451,0.896585339391327,1
5.716663694235598,9.384542404817747,2.2999764562222627,1
4.990080672849752,6.5636151707529695,6.905942391143679,1
9.562372944058085,1.0465920766283088,6.138383708263868,1
6.560236438368224,9.104036656847775,1.2921818689006026,1
4.928288413308088,4.897914006255246,6.556613088191716,1
3.8423721459126647,1.7337601004020242,9.470219929988822,0
1.653606720755021,4.1082377822762375,0.6983207563913918,0
7.02189756035612,3.8957742249166385,7.1424283154097505,1
2.079028523355735,3.2781490999303786,6.565349087126608,0
0.7606490527117482,9.501699440900984,9.04480181533755,1
6.570561273121736,8.898771856864178,0.21499102967140193,1
9.442221663843867,8.497510844655846,8.507622812929,1
7.828356819386453,6.301001312251535,0.1679595098022968,1
7.279516726043365,7.23057482526861,5.644398998372956,1
1.9198051008309258,9.908549890945375,7.753765749793508,1
7.7858424642409085,7.4351590081414285,5.543342727312036,1
0.6987816630980159,7.799369050279993,3.797689967054062,1
8.268059847618282,1.3676903801324414,2.2887114429328435,1
6.2385169696915845,8.011968323682252,6.739426564377146,1
3.78801405468993,7.003842425608401,5.139183311223102,1
4.028994040113024,4.0294189295686325,8.194466643344855,1
7.191880923177978,1.398219796365474,1.6935398534617918,1
6.8022253276707,1.7528530875245496,6.283963376615052,1
1.1907026693028566,3.6723655299085856,7.724544092334202,0
0.0864604441769179,2.171710964754129,3.506650643941337,0
2.0017338563345035,2.0770672976712645,4.889680967251095,0
4.509704563905039,2.475489100515742,5.458133177962869,0
3.269306949386012,9.80766271211302,2.421234040537671,1
6.617924522416457,7.737952457512405,1.9690257823780122,1
3.4843666816870575,5.508654421392798,0.24456365637644528,1
3.853017329799928,8.451252891145312,0.6844545572226846,1
9.773653382308137,6.207537147956417,7.704101693486446,1
8.52287021881782,0.07053685980713098,1.12393660756394,1
6.498446206277672,1.6641944540064968,7.2942212124097985,1
6.256426980768702,0.005529873736448421,8.88140809715127,0
4.414232499262369,4.070494534354908,1.8138744580476474,1
7.684833307383681,3.2317723254072916,5.020812033045079,1
7.419378148807798,1.8979265004963453,1.4325811490024398,1
8.904745816525496,4.989191561708067,1.7744416699109067,1
5.222532143726872,5.40710105589063,4.588540227285648,1
5.302862558824737,4.002562551855091,5.275410153405011,1
8.338481984311066,8.63236666161026,4.412642989822606,1
3.5630470519496837,5.088529101917234,1.4013255840123218,1
9.844168922765084,0.32529683491377637,7.731432077004714,1
2.6643248995154,3.0061895961538987,6.550489350886788,0
0.021699766188770786,2.3042701963616405,3.231514536481055,0
7.430684970225484,2.4576775079708044,3.5135540193337347,1
6.124541848719046,6.130524399013636,5.045511508179061,1
2.5011003429561383,4.194109259123082,2.8784307798708806,0
4.552686798190212,5.310067771119082,2.080951913008413,1
8.600893666401928,1.5630852364159753,7.794883614974044,1
1.2782779206664385,9.500184411823561,0.8118909712108768,1
5.064127895979535,1.3285003122506944,6.010690419331287,0
8.22170706424904,4.520308411863291,9.490662983656103,1
9.719386271113319,3.2544001648857455,4.495140649068858,1
6.3131519589070475,1.2344172463169245,6.411892731841843,0
9.755477340771176,6.572477556399309,5.5433626170193815,1
3.2712552002899487,2.5223216687464625,0.6102299480350071,0
1.37390438151894,7.487508315121501,6.585084727942733,1
9.204785918391304,6.725314003401111,2.0149025020145217,1
1.5205036328679067,7.560859024632265,6.7417371661706955,1
9.953666886307012,8.261467963108679,7.097105481449181,1
1.3531816115259132,4.729222332947655,8.344437195014963,0
7.648531892135793,4.743005373618231,2.747575691989618,1
0.7498304053001326,8.37271615005237,2.2844415410744565,1
3.042446370361186,0.18299779137292527,1.895351244098642,0
6.03808155573987,0.24726383059616053,7.579201075168687,0
3.140794780517365,6.907412695284045,1.579560679860258,1
7.478211993040275,0.9832513347133487,8.71705246526603,1
7.9259842030253616,0.8579289986265526,4.80678560787971,1
9.069827386471633,7.9659308872718775,7.67407735221399,1
5.595659863823826,1.2226743640776183,6.1590044387332865,0
0.7788503357973342,7.994429285922448,4.0415783081105765,1
0.7586746018282531,0.38962461203518983,8.884378920406753,0
1.8683844495105262,6.70452705397988,9.987664274606038,1
9.090114257423085,3.7898977795876467,4.950942660647168,1
1.13383713694164,9.938950057154475,3.0094532458379177,1
7.467804954525443,3.2407100031012104,6.848625865099746,1
6.287555677970232,8.977420351713363,0.14602624516934504,1
6.3952431962627445,0.6242977166618635,0.7082774137622394,0
7.932005360493322,0.5044291871300455,4.474491244912593,1
4.2740023948974795,7.265646754514816,6.6955923314535575,1
2.674290469598184,0.8176691846514494,6.746392880620943,0
1.1587847281819308,8.151668405249513,0.5164112307710256,1
0.9236970565454017,6.895033835053584,8.345197238998168,0
4.619954660156945,2.4394633490107456,5.097644397429889,0
4.2334162422204225,7.443398978334544,5.718366894166982,1
1.5165405070852667,4.99905081308788,5.806865908636519,0
0.9295023565843741,7.7370417704860595,7.780716912905506,1
7.650490309370558,4.698854187144789,4.027335966361457,1
5.283916413191604,9.079263094364965,9.398998757616852,1
3.2957963905196697,3.4998108706758293,7.068679129095967,0
1.7577765011551316,4.39303734106597,5.943056499612518,0
3.3823677069536764,5.7496423037119415,8.434327822767237,1
9.765632445965535,3.4543030281728715,5.313103611406661,1
3.6762339681390035,8.782497132110876,0.6158339858733142,1
5.935215387599873,7.9044282782444695,9.23693262189905,1
2.574472140694416,1.5250181431184762,8.04425842147568,0
7.692029097307947,1.923122829830235,9.930351365916682,1
0.6583520671324339,0.9058579758358098,4.584998247047258,0
3.47353023386621,6.497737468366298,0.959028487709136,1
6.377684036355129,3.1975309462238046,1.7082162198001505,1
7.297684469177731,6.902093449269399,6.695392237613785,1
0.7325283238967628,9.763525674780384,0.6941111713062509,1
8.146599360782126,7.00600319093498,2.505558737818344,1
4.134924558599299,2.236491581606339,0.7033866046216375,0
7.278970718569404,4.225498114946852,5.195360562263848,1
0.2310271911889361,5.485503923833162,5.621136880385421,0
2.2814435015263235,6.575667913169923,1.519816473943274,1
3.6151738262225477,8.547426785709026,2.273327269444947,1
0.8423903410938538,9.67554969940852,7.833763305714257,1
5.574351277304083,1.1714942338681111,4.102080505572546,0
2.103272846480515,8.64949100895969,7.623485370404339,1
5.627430502557521,9.147022092614195,1.680819818075484,1
7.837019095757355,0.003939505942514021,2.4116552633393287,0
